OriginMicrotypeID,DestinationMicrotypeID,DistanceBinID,From,1,2,3,4,5,6
6,1,xlong,3,0.43751256443468,0.12650732495176,0.179173477658412,0.0,0.256806632955148,0.0
6,1,xlong,2,0.669799747216445,0.0082794537358769,0.308475800123566,0.0,0.0101692873726457,0.0032757115514666
6,1,xlong,1,0.595781509811116,0.302954677098577,0.0899332130052466,0.0,0.0,0.0
6,1,medium,6,0.0,0.438659656633943,0.561340343366057,0.0,0.0,0.0
6,2,long,2,0.350366126423681,0.0578920953758731,0.125701448316004,0.0,0.451698659273153,0.0
6,1,medium,3,0.0,1.0,0.0,0.0,0.0,0.0
6,1,medium,1,0.0,0.0,0.0,0.0,0.0,0.0
6,1,long,6,0.561154502016936,0.160596245741346,0.178883787707508,0.0,0.0993654645342106,0.0
6,1,long,5,0.647343214237334,0.352656785762666,0.0,0.0,0.0,0.0
6,1,long,3,0.0591184703692119,0.874832579593761,0.0660489500370276,0.0,0.0,0.0
6,1,long,2,0.531157384337281,0.144947536037438,0.0,0.0,0.323895079625281,0.0
6,1,long,1,0.0,0.0,0.0,0.0,0.0,0.0
6,6,xlong,5,0.0,0.644425753476555,0.355574246523445,0.0,0.0,0.0
6,1,medium,2,1.0,0.0,0.0,0.0,0.0,0.0
6,2,long,3,0.308296403752632,0.61264689084745,0.065332736105887,0.0,0.0137239692940305,0.0
6,2,long,4,0.0,1.0,0.0,0.0,0.0,0.0
6,2,long,5,0.346545853947685,0.620653002457141,0.0328011435951747,0.0,0.0,0.0
6,3,long,5,0.279225854355833,0.395830686507151,0.324943459137016,0.0,0.0,0.0
6,3,long,3,0.0,0.0,0.0,0.0,0.0,0.0
6,3,long,2,0.0,0.0,0.755679136117501,0.0,0.244320863882499,0.0
6,3,long,1,0.0,0.676120257197879,0.323879742802121,0.0,0.0,0.0
6,2,xlong,6,0.0615375985047297,0.278255920029444,0.307850216188458,0.021633046531701,0.30099390243811,0.001027887420326
6,2,xlong,5,0.0753798523506827,0.494882975374412,0.429737172274905,0.0,0.0,0.0
6,2,xlong,4,0.0,1.0,0.0,0.0,0.0,0.0
6,2,xlong,3,0.130689385496094,0.612872993522081,0.152872681602001,0.0048544111922338,0.0964775378683298,0.0022329903192609
6,2,xlong,2,0.169974614565228,0.13339135732828,0.566969357941523,0.0,0.124612697745819,0.0
6,2,xlong,1,0.0,0.875300360891459,0.0713499884035654,0.0,0.0533496507049751,0.0
6,2,short,6,0.0,1.0,0.0,0.0,0.0,0.0
6,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
6,2,medium,6,0.0,0.161490706652865,0.525551448574291,0.0,0.312957844772844,0.0
6,2,medium,5,0.0,1.0,0.0,0.0,0.0,0.0
6,2,medium,3,0.0,1.0,0.0,0.0,0.0,0.0
6,2,medium,2,0.0,0.0,0.0,0.0,0.0,0.0
6,2,long,6,0.0009363602442706,0.473839106474112,0.385649190501196,0.0006306772634553,0.138944665516966,0.0
6,3,short,3,0.0,0.0,0.0,0.0,0.0,0.0
6,6,xlong,6,0.0,0.0,0.596485195797228,0.285957778820175,0.0,0.0
