OriginMicrotypeID,DestinationMicrotypeID,DistanceBinID,From,1,2,3,4,5,6
4,5,xlong,6,0.0,0.00579499685239322,0.0536269241991338,0.0240314418011964,0.8774475039540529,0.0
4,5,xlong,5,0.0,0.153391852971465,0.319509082457008,0.365681648949774,0.15399202502823903,0.00457856469592229
4,5,xlong,4,0.0020795474627871803,0.138844936406849,0.29649240376568203,0.12789131233176199,0.43008071226718503,0.000843399126805379
4,5,xlong,3,0.0,0.15333381599090198,0.0451538395170123,0.192950308373572,0.592173314701163,0.0158811988083428
4,5,xlong,1,0.0,0.9510895889638779,0.0489104110361218,0.0,0.0,0.0
4,5,short,5,0.0,0.0,0.0,0.0,0.0,0.0
4,5,short,4,0.0,0.0,0.171508840908796,0.0,0.8284911590912041,0.0
4,5,short,3,0.0,0.0,0.0,0.0,1.0,0.0
4,5,medium,5,0.0,0.36871413750000204,0.0,0.0,0.0,0.0
4,5,medium,4,0.0,0.12203867158419,0.0622213168061501,0.0,0.8157400116096601,0.0
4,5,medium,3,0.0,0.0163594417984556,0.0,0.0,0.9836405582015442,0.0
4,5,medium,2,0.0,0.0,0.366749104956351,0.0,0.633250895043649,0.0
4,5,long,5,0.0,0.21369502820648498,0.376298108382584,0.19671212720686104,0.190616616542965,0.0
4,5,long,3,0.0,0.0604523016836998,0.0,0.0546188404314799,0.88492885788482,0.0
4,3,xlong,1,0.0,0.522275960690065,0.403733640757389,0.0739903985525454,0.0,0.0
4,3,short,3,0.0,0.0,0.0,0.0,0.0,0.0
4,1,xlong,3,0.764963792614337,0.153214047002646,0.0,0.0402801626241901,0.0415419977588271,0.0
4,2,medium,2,0.0,0.39832777111396706,0.0,0.0,0.504295232051849,0.0
4,2,long,5,0.0,0.729382446349784,0.149500585491477,0.0989825487448402,0.0221344194138992,0.0
4,2,long,3,0.0104399364222677,0.7552927919386371,0.0,0.17201929939295502,0.0622479722461406,0.0
4,2,long,2,0.0010205420428502,0.0251729065888984,0.458763277993573,0.0,0.509397297291525,0.0
4,2,long,1,0.0,1.0,0.0,0.0,0.0,0.0
4,1,xlong,5,0.0591014167634617,0.468463943040829,0.0220376137515014,0.4503970264442079,0.0,0.0
4,1,xlong,4,0.0,0.292978501648946,0.185752167677172,0.196322054196312,0.32494727647757,0.0
4,1,xlong,2,0.394821043071166,0.0982358007077896,0.506943156221044,0.0,0.0,0.0
4,2,medium,3,0.0,1.0,0.0,0.0,0.0,0.0
4,1,xlong,1,0.0,0.0,0.0,0.0,0.0,0.0
4,1,medium,3,1.0,0.0,0.0,0.0,0.0,0.0
4,1,medium,1,0.0,0.0,0.0,0.0,0.0,0.0
4,1,long,5,0.0,0.0,0.0,1.0,0.0,0.0
4,1,long,4,0.0643333815901839,0.455114510249324,0.471734062960619,0.0,0.008818045199873541,0.0
4,1,long,3,0.6337473425316639,0.366252657468336,0.0,0.0,0.0,0.0
4,1,long,2,0.5992864280235171,0.00505431057715754,0.39565926139932595,0.0,0.0,0.0
4,1,long,1,0.0,0.0,0.0,0.0,0.0,0.0
4,3,short,4,0.0,1.0,0.0,0.0,0.0,0.0
4,1,medium,4,0.0,0.0,1.0,0.0,0.0,0.0
4,2,medium,4,0.0,0.784265801387547,0.101905331914304,0.0,0.113828866698149,0.0
4,2,long,4,0.00920426907844635,0.6184744384749571,0.106840933163736,0.00976384343701373,0.25571651584584604,0.0
4,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
4,3,short,2,0.0,0.0,1.0,0.0,0.0,0.0
4,3,medium,5,0.0,0.0,0.929176765648343,0.0708232343516566,0.0,0.0
4,3,medium,4,0.0,0.127251772325349,0.74973384598764,0.0,0.12301438168700998,0.0
4,3,medium,3,0.0,0.0,0.0,0.0,0.0,0.0
4,3,medium,2,0.0,0.0,1.0,0.0,0.0,0.0
4,3,long,5,0.007214666908655741,0.116867646258329,0.841130688142146,0.0347869986908703,0.0,0.0
4,2,medium,5,0.0,1.0,0.0,0.0,0.0,0.0
4,3,long,3,0.0,0.0,0.0,0.0,0.975719279410447,0.0
4,3,long,2,0.000787952906767182,0.018326102835543,0.7835671801960049,0.0612388085629864,0.136079955498699,0.0
4,3,long,1,0.0,0.0,1.0,0.0,0.0,0.0
4,3,long,4,0.00623030929534085,0.20450630295003303,0.45466632565775106,0.0266292796771882,0.30796778241968703,0.0
4,2,xlong,5,0.0274522987911956,0.3589654489047871,0.284541250245208,0.276874420840399,0.0521665812184104,0.0
4,2,xlong,4,0.0272966129552425,0.36166360081105997,0.22306686428153,0.0788830693373941,0.308001717312997,0.0010881353017767599
4,2,xlong,3,0.00537965773203492,0.48163527366290504,0.00866298783045248,0.310523568563898,0.19349798703194598,0.00030052517876434
4,2,xlong,2,0.10962677595592302,0.28513980111059806,0.210602764655421,0.0734258783506679,0.319032323337847,0.0
4,2,xlong,1,0.0,0.909138298947131,0.0272424769844622,0.0,0.0636192240684063,0.0
4,2,short,5,0.0,1.0,0.0,0.0,0.0,0.0
4,2,xlong,6,0.0,0.448068399136726,0.0,0.0,0.0,0.0
4,2,short,4,0.0,0.968322278198491,0.0,0.0,0.0316777218015093,0.0
5,4,xlong,4,0.0,0.0855799918534777,0.34082011783881894,0.191289815160279,0.37026220628475004,0.00915052397068371
5,4,medium,4,0.0,0.0,0.273553910144241,0.0,0.0,0.0
5,4,medium,5,0.0,0.03777809115761,0.0930488642059698,0.86917304463642,0.0,0.0
5,4,short,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,xlong,3,0.0,0.10537874679271002,0.0159431734996951,0.542886519585919,0.33517408842153495,0.000617471700140246
5,4,xlong,1,0.0,0.7666803724752399,0.0,0.233319627524761,0.0,0.0
5,4,xlong,2,0.00130072135611427,0.11448107687175,0.32414712822352004,0.378848084808068,0.180750110890595,0.000472877849953115
5,4,medium,3,0.0,0.0250703582037573,0.0,0.9749296417962429,0.0,0.0
5,4,short,5,0.0,0.0,0.0,1.0,0.0,0.0
5,4,medium,2,0.0,0.34879636531720803,0.0,0.638228073605674,0.0129755610771179,0.0
5,3,xlong,1,0.0576637433252714,0.23772447624529802,0.646917434027499,0.0576943464019322,0.0,0.0
5,4,long,4,0.0,0.3879817780415471,0.37525978404389293,0.15589654139123701,0.066148282322561,0.0
5,4,long,3,0.0,0.16594614278035802,0.0,0.80783024249964,0.0262236147200014,0.0
5,4,long,2,0.0,0.0351414751005604,0.16332564625428198,0.6612374328002429,0.14029544584491502,0.0
5,3,xlong,6,0.0,0.14813496872655998,0.323034048518669,0.0,0.528830982754772,0.0
5,3,xlong,5,0.006066657119954079,0.20557852123311804,0.5100250219881179,0.187788344787913,0.0753200759742281,0.0134265727435406
5,3,xlong,4,0.00591712955281206,0.23610460894632398,0.4414136634439079,0.0727014132359943,0.24386318482096103,0.0
5,3,xlong,3,0.0584584892121768,0.332870507340517,0.0610133848419557,0.286972305651844,0.251713999639292,0.0044780690262011605
5,3,xlong,2,0.0158268958947267,0.101701372140026,0.515894376845198,0.16113183937494197,0.199519680827709,0.0013805427928858698
5,4,xlong,5,0.00119263817170704,0.176957150070025,0.267905312358407,0.46271039057844104,0.0868378057519819,0.0042233137555436895
5,4,long,5,0.0,0.0700009716532894,0.132714777731998,0.78029035044444,0.0169939001702733,0.0
5,4,xlong,6,0.0,0.315343149566691,0.0893427445136187,0.0808407444762736,0.20419840428121802,0.0
5,6,xlong,4,0.0,0.397618882517444,0.0,0.22829128650056302,0.374089830981993,0.0
5,5,long,2,0.0021095012661070103,0.0146818190786385,0.24255260517104502,0.0886259081445628,0.6520301663396469,0.0
5,6,xlong,5,0.0,0.0213079908238213,0.0312516862429532,0.0013552690002110199,0.0308009569600684,0.9086058359677559
5,6,xlong,3,0.0,0.277207676100418,0.0214017071667302,0.0214017071667302,0.0967834884592875,0.557341630191773
5,6,xlong,6,0.0,0.0,0.070378408258044,0.0,0.6318533496260109,0.0
5,6,xlong,2,0.0,0.0,0.273491261285665,0.0152814069173435,0.413242953142321,0.29798437865467
5,6,long,6,0.0,0.0,0.0,0.0,0.0,0.0
5,6,long,5,0.0,0.0,0.0,0.0,0.0,1.0
5,5,xlong,6,0.0,0.0480830770126181,0.103333704360477,0.11311646597461199,0.6692892438423199,0.0
5,5,xlong,5,0.0020686224510433303,0.25319290477718903,0.28812380254765196,0.28473847839523103,0.118128080011276,0.0467635814452187
5,5,xlong,4,0.0,0.123863206825469,0.22539850795993105,0.14053980180550898,0.494450898372974,0.0157475850361178
5,5,xlong,3,0.0,0.16095835122968302,0.068762113762287,0.178931912213306,0.5748311267737171,0.013546565859198998
5,5,xlong,2,0.0176157259962772,0.104146043281663,0.38194982736650507,0.138805536907974,0.355423540584677,0.000502821166641029
5,5,xlong,1,0.0,0.204917236802535,0.365929909273863,0.282579426598015,0.146573427325588,0.0
5,5,short,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,medium,5,0.0,0.621711102508229,0.030093145194238998,0.0,0.25785884175571805,0.0
5,5,medium,3,0.0,0.0,0.0,0.0,1.0,0.0
5,5,medium,2,0.0,0.0,0.0,0.0,1.0,0.0
5,5,long,5,0.0,0.31377649499307,0.397081646573607,0.22820281622186103,0.0509277884075073,0.0
5,5,long,4,0.0,0.0600349152071319,0.26200663087106696,0.0141280702323295,0.6638303836894721,0.0
5,5,long,3,0.0,0.208288552599204,0.0,0.12606794556609,0.6656435018347061,0.0
5,5,long,1,0.0,0.0,0.0,0.0,1.0,0.0
5,3,short,5,0.0,0.0,1.0,0.0,0.0,0.0
5,1,long,4,0.0,0.640976116976986,0.35902388302301397,0.0,0.0,0.0
5,3,medium,5,0.00204385953812663,0.0820918446315402,0.8960466469284041,0.0198176489019289,0.0,0.0
5,2,long,6,0.0,1.0,0.0,0.0,0.0,0.0
5,2,long,5,0.00547015166811813,0.66337010236674,0.20183673959170498,0.109561344583975,0.0152914783835774,0.00302266147547534
5,2,long,4,0.00496635923344995,0.700995126207718,0.124164171472623,0.0052180004954667705,0.164656342590743,0.0
5,2,long,3,0.0300919812978259,0.881805343075489,0.00328953068972465,0.0433140618521561,0.041499083084804,0.0
5,2,long,2,0.00748328927932343,0.16864999444871803,0.571951562528161,0.0701897978282195,0.17472851220715802,0.0
5,2,long,1,0.0,0.982264962934386,0.00355395740904798,0.0,0.0141810796565661,0.0
5,1,xlong,6,0.0,0.0,0.292981825671413,0.0,0.707018174328587,0.0
5,1,xlong,5,0.020937028451233002,0.23266719990129,0.35305393431334997,0.30427485152265504,0.0164237132467269,0.0726432725647453
5,1,xlong,4,0.0254016849646777,0.440189460805089,0.248495387730137,0.0696419705704111,0.216271495929685,0.0
5,1,xlong,2,0.627680112438421,0.0816601325733585,0.219543482901485,0.0651140605883094,0.0060022114984260395,0.0
5,1,xlong,1,0.0,0.0,0.968616022994248,0.0,0.0,0.0
5,1,medium,5,0.10990384933073201,0.8900961506692691,0.0,0.0,0.0,0.0
5,1,medium,2,1.0,0.0,0.0,0.0,0.0,0.0
5,1,medium,1,0.0,0.0,0.0,0.0,0.0,0.0
5,1,long,5,0.255067444317882,0.378326632968938,0.11660349365239099,0.125067493799016,0.124934935261774,0.0
5,1,long,3,0.386366747426758,0.6136332525732421,0.0,0.0,0.0,0.0
5,1,long,2,0.733640564585733,0.0,0.14333987198405598,0.0,0.12301956343021199,0.0
5,1,long,1,0.0,0.0,0.980823103007157,0.0,0.0,0.0
5,3,short,3,0.0,0.0,0.0,0.0,0.0,0.0
5,2,medium,1,0.0,1.0,0.0,0.0,0.0,0.0
5,2,medium,2,0.0,0.0,0.80933415489462,0.0,0.0,0.0
5,1,xlong,3,0.280701185552774,0.45610811132167295,0.167450666799887,0.0238095837425329,0.0323896362808716,0.0395408163022616
5,2,medium,4,0.0,0.42149416144657,0.5785058385534301,0.0,0.0,0.0
5,3,medium,4,0.0,0.0,1.0,0.0,0.0,0.0
5,2,medium,3,0.0,0.99633830218831,0.0,0.00366169781168967,0.0,0.0
5,3,medium,3,0.0,0.9160935683892291,0.0,0.0,0.0,0.0
5,3,medium,2,0.0,0.0,0.8702004240128879,0.0,0.129799575987112,0.0
5,3,medium,1,0.0,1.0,0.0,0.0,0.0,0.0
5,3,long,6,0.0,0.0,1.0,0.0,0.0,0.0
5,3,long,4,0.0,0.125383748066979,0.846933377906996,0.00861762760714071,0.0190652464188841,0.0
5,3,long,3,0.40622213176181005,0.484060639721188,0.0,0.0290817463731239,0.0,0.0
5,3,long,2,0.00902970052437937,0.0190529842040814,0.8972928010405848,0.0205631114315815,0.054061402799373,0.0
5,3,long,1,0.0,0.61864160814185,0.381358391858151,0.0,0.0,0.0
5,3,long,5,0.0040624535861938605,0.16634985829866902,0.7483293289790459,0.0616365652042338,0.016376371066055,0.00011972406132398999
5,2,xlong,6,0.0,0.0688813668863514,0.199301389312517,0.0628694620952364,0.5668358976357121,0.0
5,2,xlong,5,0.0107882665179499,0.473034989881454,0.26236514060517696,0.14786937949339402,0.0828012597012628,0.00975842824905867
5,2,xlong,4,0.0122187513413226,0.343258056079937,0.24317750449099002,0.0995992939572308,0.298664668311627,0.0014414546894645302
5,2,xlong,3,0.026074438980665002,0.5092210948325411,0.0173126563609964,0.0941185655313845,0.350039884488549,0.00022414350324739701
5,2,xlong,2,0.0288833928978741,0.131079539443701,0.583697805875208,0.0788836126195146,0.17574435704037197,0.0
5,2,xlong,1,0.0311915593510733,0.867252872557237,0.0397248103433711,0.0,0.0618307577483188,0.0
5,2,short,5,0.0,1.0,0.0,0.0,0.0,0.0
5,2,short,2,0.0,0.0,0.0,0.0,0.0,0.0
5,2,medium,5,0.00359358630274754,0.893587038254494,0.0895323306498253,0.0132870447929331,0.0,0.0
6,5,long,3,0.0,0.0,0.0,0.0,1.0,0.0
6,4,xlong,6,0.0,0.397701827712248,0.0,0.108287037034541,0.45230560711852097,0.0
6,4,xlong,5,0.0,0.33373354461722304,0.122303909973873,0.543962545408904,0.0,0.0
6,4,xlong,4,0.0,0.466207803285527,0.0,0.0,0.503213252072405,0.0
6,3,xlong,6,0.0,0.13964511185213502,0.6468584102978739,0.0256858753023592,0.185183871337483,0.0
6,4,xlong,2,0.0,0.0303238420554995,0.444737350233759,0.41892440220442295,0.10601440550631801,0.0
6,3,xlong,4,0.0,0.781880967031632,0.188152567274342,0.0,0.0299664656940266,0.0
6,3,xlong,5,0.0,0.116128369131091,0.8518467662739692,0.00859308874810097,0.0234317758468391,0.0
6,5,long,5,0.0,0.0,0.0,0.0,0.0,0.0
6,4,xlong,3,0.0,0.845597942387662,0.0,0.15440205761233802,0.0,0.0
6,5,long,6,0.0,0.0,0.0459592513164875,0.0,0.954040748683513,0.0
6,6,medium,6,0.0,0.0,0.0,0.0,0.0,0.0
6,5,medium,6,0.0,0.0,0.0,0.0,1.0,0.0
6,5,xlong,2,0.0,0.0052134586731138795,0.0488090099968035,0.0052134586731138795,0.9407640726569692,0.0
6,5,xlong,3,0.0,0.0755404937011867,0.0201870612771169,0.0142406371349087,0.868123800389297,0.0219080074974903
6,5,xlong,4,0.0,0.14969627556906698,0.20099958050537697,0.0,0.649304143925556,0.0
6,5,xlong,5,0.0,0.467663745995838,0.197542858518793,0.0317649881634755,0.15986933368330303,0.0827336687499967
6,5,xlong,6,0.0,0.0612545281307087,0.0242621244170262,0.00190709775453562,0.9091394051841309,0.0
6,6,long,6,0.0,0.0,0.0,0.0,0.0,0.0
6,6,xlong,2,0.0,0.33333333333333304,0.0,0.0,0.33333333333333304,0.33333333333333304
6,6,xlong,3,0.0,1.0,0.0,0.0,0.0,0.0
6,3,xlong,3,0.0,0.49495739813794104,0.23805339326081898,0.251089487456998,0.0138473988671127,0.0
6,5,medium,5,0.0,0.0,0.0,0.0,0.0,0.0
6,3,xlong,2,0.0016550097491912698,0.301049966701979,0.486318350966302,0.0,0.210976672582527,0.0
6,1,long,6,0.0,1.0,0.0,0.0,0.0,0.0
6,3,long,6,0.0181947719654568,0.0,0.981805228034543,0.0,0.0,0.0
6,6,xlong,5,0.0,0.5,0.5,0.0,0.0,0.0
6,1,long,1,0.0,0.0,0.0,0.0,0.0,0.0
6,1,long,2,1.0,0.0,0.0,0.0,0.0,0.0
6,1,xlong,1,0.0,0.0,0.0,0.0,0.0,0.0
6,1,xlong,2,0.7758785940132271,0.0,0.224121405986773,0.0,0.0,0.0
6,1,xlong,3,0.0,1.0,0.0,0.0,0.0,0.0
6,1,xlong,5,0.0,0.254713467619815,0.592053266858271,0.0,0.15323326552191402,0.0
6,1,xlong,6,0.0,0.0,0.0397121187649512,0.0,0.960287881235049,0.0
6,2,long,1,0.0,1.0,0.0,0.0,0.0,0.0
6,2,long,2,0.0,0.0,0.982217040432564,0.0,0.0,0.0
6,3,xlong,1,0.0,0.0,1.0,0.0,0.0,0.0
6,2,long,3,0.5379684385912521,0.10644650129268801,0.0,0.0,0.35558506011606106,0.0
6,2,long,6,0.206822416536453,0.696029020111025,0.0851335991486783,0.0,0.0120149642038442,0.0
6,2,xlong,1,0.0,1.0,0.0,0.0,0.0,0.0
6,2,xlong,2,0.0,0.18785797296401102,0.425864838677699,0.28827186039707103,0.0838073288812072,0.0
6,2,xlong,3,0.0233929353327313,0.172147144585488,0.0,0.321354140437154,0.48310577964462703,0.0
6,2,xlong,4,0.0,0.328402727934014,0.5985922466368779,0.0,0.0730050254291081,0.0
6,2,xlong,5,0.0,0.5470008531404961,0.104656127579871,0.315793543038185,0.0325494762414485,0.0
6,2,xlong,6,0.0,0.0239513793526561,0.0266936151620193,0.0290900071455534,0.912789171122908,0.0
6,3,long,1,0.0,1.0,0.0,0.0,0.0,0.0
6,3,long,2,0.0,0.0,1.0,0.0,0.0,0.0
6,3,long,3,0.0,0.0,0.0,0.0,0.0,0.0
6,2,long,5,0.0,1.0,0.0,0.0,0.0,0.0
6,6,xlong,6,0.0,0.0,0.0,0.0,0.15388710649357698,0.0
