OriginMicrotypeID,DestinationMicrotypeID,DistanceBinID,From,3,4,5,6,2,1
5,5,medium,3,0.8965764741262273,0.0044835302596003,0.0521316444888173,0.0,0.0065968597203018,5.622977668835245e-05
5,5,long,5,0.0012600503976753,0.0007593764808802,0.9845351304111318,0.0002302343138468,0.0017291108759507,5.272930436861073e-06
5,5,long,6,0.0008141270582003,0.0002937375556842,0.0252746113721845,0.9518307431222848,0.0087860829085077,1.4136353351055589e-05
5,5,medium,1,0.0023182436675354,0.0,0.0879798146058101,0.0,0.0334112880576251,0.8289737045423317
5,5,medium,2,0.0025485383073537,0.006279339644456,0.0610942594250321,1.5278749595034415e-05,0.9021968961583064,0.000324148752925
5,5,medium,4,0.0013158903035796,0.932882212000552,0.0531216425196533,0.0,0.0023110572796444,0.0
5,4,xlong,3,0.9896102388937904,0.0032989389851296,0.0042379480558604,0.0002479628378536,0.0021692158876164,8.418100776296985e-05
5,5,long,4,0.0052702358098906,0.9492399277574094,0.0391506320084613,0.0002057634337086,0.0026238657339031,0.0001318709877075
5,4,xlong,2,0.0160996807250273,0.0158850385936401,0.0099640361944402,0.0009334660032418,0.9546688426023904,0.0014053992938635
5,4,long,2,0.0034491838055037,0.0316629009388447,0.0150697530395875,7.627785910379329e-06,0.9464593220730654,0.0007168983264532
5,4,short,5,0.0021481179236485,0.033798847524325,0.958822333773968,0.0,0.001795493088187,0.0
5,4,short,4,0.0002156542799386,0.9534589646763644,0.0059150907066008,0.0,0.0001796656993967,0.0
5,4,short,3,0.9025948445720136,0.0737914484246352,0.0032117553840609,0.0,0.0168335273458972,0.0
5,4,short,2,0.0,0.08518756074379,0.0347992442999477,0.0,0.8800131949562623,0.0
5,4,medium,6,0.0,0.125,0.0,0.875,0.0,0.0
5,4,medium,5,0.0014450151465872,0.0264919483759415,0.966231636866451,7.318414060592189e-06,0.0044987771930141,0.0
5,4,medium,4,0.0050183984063379,0.9578917049391926,0.0023936679418297,0.0,0.0003388746576912,0.0
5,4,medium,3,0.8716176460338655,0.0339021589016543,0.0,0.0,0.0048946272002196,0.0
5,4,medium,2,0.0024105632314993,0.0527858897716262,0.0078032818684318,0.0,0.9336639773426838,0.0
5,4,long,6,0.00090090544278,0.0349373834435544,0.0,0.9595970142069362,0.001752950508444,0.0
5,4,long,5,0.002553138062596,0.0168253214046884,0.9750221999588096,6.219104321567895e-05,0.0045349028038612,2.2173247079457337e-05
5,4,long,4,0.0017149348872402,0.9731041774336324,0.0027773015994409,1.578735687573016e-05,0.0007178997227479,4.044208954124705e-05
5,4,long,3,0.9556253896934735,0.0245135253702106,0.0088087877755607,3.07427396312559e-05,0.0038178948146844,6.487319799024921e-06
5,5,medium,5,0.0004675694435447,0.0004341697876795,0.9725264461636216,0.0001032892655748,0.001071291750591,6.971882524708523e-06
5,4,xlong,1,0.0116234559858127,0.0003509321665451,0.0014419311585799,0.0,0.0578338028971534,0.9282037316382096
5,6,xlong,6,0.0002448942827782,1.82689672788159e-05,0.0008329011654078,0.9934393581570438,7.980074076885549e-05,1.3482830696403074e-07
5,6,xlong,4,0.0044591971745056,0.9815570501611696,0.0037689200008967,0.0077431963087954,0.002183207262987,2.2172248914058348e-05
5,5,short,2,0.0200764327243257,0.0,0.0699931954759268,0.0,0.864006109807735,0.0
5,6,xlong,5,0.0013346732875808,0.0005126782267439,0.9879489510861382,0.0078651595553538,0.0018453468448112,7.645641623952586e-06
5,6,xlong,3,0.9862992866165456,0.0007006634542115,0.005237581468842,0.0049468214631502,0.0019591187020276,9.491843374331728e-05
5,6,xlong,2,0.0082773240806726,0.0044270038166625,0.0139066795667911,0.0114523268497682,0.9602414389630765,0.0007744188243672
5,6,xlong,1,0.0007012724179455,0.000779672065524,0.0155566440652933,0.0256645055086086,0.0309137609853776,0.9263841449572509
5,6,short,6,0.0,0.0,9.99005605135533e-05,0.984449519075722,0.0,0.0
5,6,short,5,0.0,0.0002285754868775,0.9781321348803604,0.0178839293466085,0.002526039067465,0.0
5,6,short,4,0.0,0.295545758932728,0.0,0.0246288132443939,0.6798254278228779,0.0
5,6,short,2,0.0,0.0,0.0149156354269986,0.0890363647599011,0.8960479998131002,0.0
5,6,medium,6,6.785279028498897e-06,0.0001194601167441,0.0003376187753327,0.9864021273120768,8.557582880911714e-05,0.0
5,6,medium,5,0.0032145696166028,2.3618802798081972e-05,0.97267649417882,0.0200699571952602,0.0018770538929836,0.0
5,6,medium,4,0.0,0.9514073418147848,0.0046911393826157,0.0046911393826157,0.0,0.0
5,6,medium,3,0.883419916887214,0.0,0.0005934426775346,0.1159866404352512,0.0,0.0
5,6,medium,2,0.0021939782302413,0.0,0.001185910627522,0.0388629311256516,0.9543061856184448,0.0
5,6,long,6,5.775128936085244e-05,9.257241817570005e-06,0.0003786187530422,0.9874867003253164,8.275007681362961e-05,0.0
5,6,long,5,0.0007903070588817,0.0001721457747795,0.9794519260936064,0.016062047892062,0.0024856306087977,0.0001213346448774
5,6,long,4,0.0,0.9779652590848236,0.0094866288300644,0.0095670064683733,0.001920490869367,0.0
5,6,long,3,0.9660987871996968,0.0003457319346526,0.0121662038489721,0.0194377033533539,0.0016974441803709,0.0
5,6,long,2,0.0054628907970833,0.0001947303860354,0.0197192808674292,0.017292820037146,0.9554497889103378,0.0
5,6,long,1,0.0,0.0,0.0,0.0,0.0983913941522118,0.9016086058477882
5,5,xlong,6,0.001336145601479,0.0002328498459718,0.0047014617431439,0.9928447472089834,0.0003544631574258,6.070284021328889e-07
5,5,xlong,5,0.0023929934834533,0.0007717928327358,0.9902954993117836,0.0011129277757301,0.0009314992465453,1.8398005385410128e-05
5,5,xlong,4,0.008154378289728,0.9717143213954246,0.0162036626016206,0.0009692902154704,0.0018678607165076,0.0003400901371182
5,5,xlong,3,0.9869895581450486,0.0012968763852315,0.0087069122931779,0.0007364190968467,0.0016040056747223,0.0001347238196173
5,5,xlong,2,0.0116782149714639,0.0027511559390671,0.0230755124022963,0.0014576518123106,0.9585663235834812,0.0008485962100274
5,5,xlong,1,0.012717341008986,0.0083859627991704,0.0091238452071088,1.58373625759251e-05,0.0251835491846768,0.9422434216995272
5,5,short,6,0.0,0.0,0.0568201775635707,0.93362196710204,0.0,0.0
5,5,short,5,0.0003625111581946,0.0002809989187868,0.958321806380063,7.597245220832197e-06,0.0002319746642089,0.0
5,5,short,4,0.0004846871728464,0.8827031867917519,0.0484955443171085,0.0,0.0,0.0
5,5,short,3,0.926313765377034,0.0010397167902224,0.0390349227007704,0.0,0.0089315653136701,0.0
5,5,medium,6,0.0,0.0,0.0397122170555105,0.9343909592630087,4.23299506255382e-05,0.0
5,4,long,1,0.0,0.0,0.0391669304618034,0.0,0.0745071527060557,0.8773680650084353
5,2,short,2,0.0003036866231833,0.0003334955438743,0.0011437997375854,0.0,0.9326038470620124,0.0
5,3,xlong,5,0.0102929449293453,0.0016924820551821,0.984233927721268,0.0014390104918165,0.0017410512561572,2.000609824662688e-05
5,2,medium,4,0.0171400908469949,0.884464210616726,0.006894678602448,0.0,0.047469287789044,0.0094453292337494
5,2,medium,3,0.9431320101951896,0.000174451421984,0.0099929986383386,0.0,0.0415190746327183,0.0001887249089478
5,2,medium,2,0.0006042183274515,0.000592148911196,0.0027511037126875,0.0,0.9461930141379172,0.0001832301153257
5,2,medium,1,0.0007857960202137,0.0,0.0603162961107891,0.0,0.1595349835768229,0.7753063081224262
5,2,long,6,0.0044910550950993,0.0,0.004243412233733,0.9609597860215902,0.0298954335028626,0.0003406354815685
5,2,long,5,0.0034869388360264,0.0035343444785991,0.9735098124761804,0.0004142846067188,0.0182986627906907,0.0001843512137836
5,2,long,4,0.0076468690249172,0.946956865061014,0.0109520057095174,0.0,0.0334091472122243,0.000128833549687
5,2,long,3,0.9656526006612094,0.0008858292674189,0.0053282039318297,0.0,0.0256986988813555,0.0001364531486058
5,2,long,2,0.0031856767348187,0.0008475285795256,0.0030788551862509,0.0002230769910464,0.964961501130046,0.0007037885349197
5,2,long,1,0.0153549311450264,0.0001095051660226,0.0009951906527199,0.0,0.0557532546469448,0.9229570329466796
5,1,xlong,6,0.0017294779197386,0.0,0.0037126796180564,0.9921759777663224,0.0023369200092465,0.0
5,1,xlong,5,0.0081109490771777,0.0020257788213953,0.9855922349702424,0.0007986864151903,0.0028988522969835,0.0003816925788055
5,1,xlong,4,0.0207928293676578,0.9581130528983466,0.0088107764590585,0.0,0.0115407806511092,0.0007218033276058
5,1,xlong,3,0.9790793364998408,0.0011735369766548,0.0064119273780618,0.0001509152407221,0.0090831132029634,0.0039421030842174
5,1,xlong,2,0.0140681930802614,0.0008022045471427,0.003614657380548,5.804859778557368e-05,0.9661036096957047,0.014935163626766
5,1,xlong,1,0.0041082041082866,1.991766099590283e-05,0.0001688181149665,0.0,0.0040231793152687,0.8969821287213867
5,1,short,5,0.0,0.0,0.8870803925999576,0.0,0.0197005147496128,0.0932190926504295
5,1,short,2,0.0,0.0,0.0,0.0,0.6013907221428435,0.35634677325578
5,1,short,1,0.0,0.0,0.0,0.0,0.0014512008625866,0.8878800080427475
5,1,medium,5,0.0137905134342052,0.0,0.9627592931161248,0.0,0.0174358113097569,0.0059527349138353
5,1,medium,3,0.8838660690156306,0.0,0.0,0.0,0.019088426982257,0.0970455040021123
5,1,medium,2,0.0008092261340385,0.0,0.0041110443501214,0.0,0.9258423493059555,0.0689313747301278
5,1,medium,1,0.0002420393442063,0.0,0.0001363176236298,0.0,0.0003501467371805,0.9173878970866164
5,1,long,6,0.0,0.0,0.0,0.9285714285714286,0.0714285714285714,0.0
5,1,long,5,0.0072378459907571,0.0045662439458424,0.9704576850164828,0.0002328815670639,0.0137823308619849,0.0037230126178686
5,1,long,4,0.0173923901481334,0.9360967189906182,0.0088803026983494,0.0,0.0239924453373965,0.012439594282622
5,1,long,3,0.9622274836503352,0.0012617781983588,0.0029561053357026,0.0,0.0154577057729561,0.0161671863636648
5,1,long,2,0.0148252986648283,0.0020622687464179,0.0019955461895297,0.0,0.9516522696875844,0.0256718608473761
5,3,xlong,6,0.0042449170640154,0.0002768355919275,0.0030758324192906,0.9918056675344612,0.0001470078546811,0.0
5,2,medium,5,0.001707380683939,0.0010683339162252,0.9561565983451212,0.0001382458299365,0.0391661805542966,0.0002231122078264
5,2,medium,6,0.0,0.0,0.0138066596045851,0.9073572686729462,0.0788360717224686,0.0
5,1,long,1,0.0029798987433326,0.0003857876817623,0.0,0.0,0.00660205825713,0.9148722469462114
5,2,short,3,0.8966340467607538,0.0,0.0016303164312806,0.0,0.0925053519347586,0.0004984286837249
5,2,short,1,0.0,0.0,0.0,0.0,0.1682040306927613,0.8317959693072386
5,3,xlong,3,0.9866713184834276,0.000837063125849,0.0043010758249649,0.0005122589907829,0.0019372755218277,0.0001161226044867
5,3,xlong,2,0.029802958087848,0.0026416633439749,0.0104908414364893,0.0011965452049119,0.9497415131922484,0.0029769795518347
5,3,xlong,1,0.0489484232839527,9.657506541168796e-05,0.0007391664003436,0.0,0.038605786110945,0.9037564636049616
5,3,short,5,0.036796259040699,0.0023985755504094,0.9586698795676768,0.0,0.002014562693707,0.0
5,3,short,4,0.1002448511064012,0.8963163966711228,0.0,0.0,0.0,0.0
5,3,short,3,0.9621338712418414,7.512351860341694e-05,0.000378894660914,0.0,0.001410094599594,0.0
5,3,short,2,0.0755658497804478,0.0,0.008712102090491,0.0,0.8651617111722139,0.0
5,3,medium,6,0.0307466214489034,0.0,0.0049863646847588,0.9635475742147136,0.0,0.0
5,3,medium,5,0.0332607877428611,0.0038825985414469,0.9562825350711148,6.528077995764369e-05,0.0050104299185957,0.0002910454897365
5,3,medium,4,0.1070557544737505,0.8557760910889395,0.0086805209886866,0.0003759952053523,0.0002784410819792,0.0
5,3,medium,3,0.9617952235708064,0.0008838620885065,0.0013400065985229,6.2003689375942455e-06,0.0004520240714571,0.0001316672339534
5,3,medium,2,0.0757406367314088,0.0009369521247705,0.0030113031094197,0.0,0.9091888330113758,0.0050510582102954
5,3,medium,1,0.124806738518935,0.0,0.0,0.0,0.0056840403707052,0.8383851014977506
5,3,xlong,4,0.0208954959498346,0.9614976772559084,0.0110358263905568,0.0005592051341529,0.0043793027327167,1.4999116806254491e-05
5,3,long,5,0.0182717350263973,0.0022392526119934,0.9734821865293924,0.0003565591103831,0.0044960279451262,5.6727257225880143e-05
5,2,short,4,0.0,0.7953731987566093,0.0075081067143357,0.0,0.1269668622393431,0.0
5,2,short,5,0.00247839082135,0.000597159143934,0.9349072601836712,8.960417225307594e-05,0.0611985336375002,0.0002269328937717
5,2,short,6,0.0,0.0,0.0,0.9285714285714286,0.0714285714285714,0.0
5,2,xlong,1,0.0181056932859735,7.548741522598251e-05,0.0054597215112123,0.0,0.0689015405365674,0.9042551505704404
5,3,long,6,0.0249574919006463,0.0,0.0149452808777793,0.9313688512747952,0.0123094128030802,0.0012562010464644
5,2,xlong,3,0.9832777655894706,0.0011897524535929,0.0052089396965426,0.0010505755674972,0.0087648011492244,0.0002899820365497
5,2,xlong,2,0.0078231663063254,0.0017798755016076,0.0044545060886005,0.0004115870082822,0.966380500883045,0.0012418443567433
5,2,xlong,5,0.0047893919451674,0.0016769037862414,0.986631071314681,0.00213702207723,0.0043528083593984,3.381199430576724e-05
5,2,xlong,6,0.0014146663551263,0.000272115953997,0.0025572597184923,0.9932439464581432,0.0019619401265655,1.1267922738208744e-05
5,3,long,1,0.0753086147011088,0.0,0.0090634993087166,0.0,0.0260952769941197,0.8869079659121658
5,3,long,2,0.0410935460856976,0.0037238412965371,0.0081982800539459,0.0001347261357752,0.9409116899058236,0.0017128063336732
5,3,long,3,0.9718568044895006,0.0005640975464218,0.0036060321552487,0.000155697940088,0.0024392792146822,0.0001147401294893
5,3,long,4,0.0324397975060274,0.9361892626200105,0.0136860809506452,0.0,0.0147121900193625,0.0
5,2,xlong,4,0.0081598491980294,0.9668435668019564,0.0084980767447703,0.0013084156392197,0.0143709696484388,0.0002091056876054
6,4,xlong,4,0.0004055713706463,0.9846175336547114,0.0027501429288886,0.0004939693325186,0.0012953897473263,0.0
6,4,xlong,5,0.0011176342482949,0.0036088061601615,0.9895198377077762,0.0037731341185041,0.0012781996246904,0.0
6,4,xlong,6,0.0011270633591913,0.0022018139503229,0.002451436906054,0.9930746099361992,0.000578556916615,0.0
6,5,long,1,0.0,0.0,0.1149203796278273,0.0,0.0,0.8850796203721726
6,5,medium,2,0.0006587804747251,0.0,0.0429745338042033,0.0,0.931880427670218,0.0
6,5,long,3,0.973056125325222,0.0,0.015856148176248,0.0019969500304978,0.0043474928184275,6.546779026170471e-05
6,5,long,4,0.0007422871632799,0.95107516334801,0.0390600654635484,0.0,0.0020052990223346,0.0
6,5,long,5,0.0004289846542248,3.074899193325991e-05,0.980431889820609,0.0002746301410148,0.0013535823812408,0.0
6,5,long,6,0.0004333136610329,6.33353759886374e-05,0.0107571190773231,0.9879775470627182,0.0006342059053053,0.0
6,5,medium,1,0.0,0.0,0.0,0.0,0.0,0.9655172413793104
6,4,xlong,3,0.9836607804744149,0.0092178062892734,0.0032816359358046,0.0016860895361045,0.0018813582782725,0.0
6,5,long,2,0.0013843869684718,0.0006315916486701,0.0341229154619591,3.150321881825587e-05,0.95895617460385,0.0006535621830542
6,4,xlong,2,0.0052336868987918,0.0245067711685098,0.0082342963860761,0.0017503302842751,0.9588546240060444,2.1558008808058337e-05
6,4,medium,3,0.9596499991798036,0.0083616675142029,0.0,0.0,0.0319883333059934,0.0
6,4,short,6,0.0,0.0073529411764705,0.0,0.9926470588235294,0.0,0.0
6,4,short,4,0.0,0.9918699186991872,0.0,0.0,0.0,0.0
6,4,medium,6,0.0,0.0101850341358011,0.0022572553091623,0.9874415964536584,0.0001161141013781,0.0
6,4,medium,5,0.031729779855977,0.0015972357086965,0.9655585706184492,0.0,0.0,0.0
6,4,medium,4,0.0,0.987598495953433,0.0070402606404691,0.0,3.818358598615733e-05,0.0
6,4,medium,2,0.0,0.0010490423853152,0.0,0.0,0.9765948721546434,0.0006889657138981
6,4,medium,1,0.0,0.0,0.0,0.0,0.0625,0.9375
6,4,long,6,0.0,0.0045123652357022,0.0065321629186012,0.9809729665045768,0.0079825053411199,0.0
6,4,long,5,0.0006499808202063,0.0337711960056332,0.957048794786506,0.0014527428731736,0.0034297611072576,0.0
6,4,long,4,7.004680522094959e-06,0.972389496276454,0.0007547077130461,0.0008426092888699,0.0002898826177976,0.0
6,4,long,3,0.9697485944066752,0.0114771921014109,0.0187742134919137,0.0,0.0,0.0
6,4,long,2,0.0002061333394833,0.0373948914376405,0.0058525657531227,0.0001728540878608,0.9532625463096802,0.0031110090722123
6,5,medium,3,0.9492855810636937,0.0,0.0221584553742146,0.0,0.0197392148066222,0.0
6,4,xlong,1,0.0,0.0,0.0,0.0,0.0909090909090909,0.909090909090909
6,4,long,1,0.0,0.0,0.0,0.0,0.1428571428571428,0.8571428571428572
6,6,long,3,0.9595812453927725,0.0,0.0038405819078093,0.0268884507098983,0.0082123479094729,0.0
6,5,medium,5,5.7179921027388026e-05,1.3067294021166557e-05,0.9757444946706676,0.0005657106027076,0.0005146658646373,0.0001163893641191
6,3,xlong,6,0.0034193930760329,0.0001169366207193,0.0023026653821135,0.993564205030144,0.0001429115904277,0.0
6,6,xlong,4,0.0098668652899355,0.971783034629312,0.0024331960182991,0.003914265477902,0.0115336891173512,0.0
6,6,xlong,3,0.9875346985620876,0.0010923012807924,0.0032872987213371,0.0061789374354806,0.0013923655094876,0.0
6,6,xlong,2,0.005736247390809,0.0063781362372683,0.0122457391485424,0.0139959039430361,0.956067605145531,0.0041147810246551
6,6,xlong,1,0.0,0.0,0.0002568599678278,0.0,0.064507083759582,0.93523605627259
6,6,short,6,0.0002068721724245,0.0,0.000168195773469,0.9849629335590204,2.9593773894374107e-05,0.0
6,6,short,5,0.0737791392772875,0.0,0.8901595609113888,0.0004010465878246,0.0001145834767376,0.0
6,6,short,3,0.9912961670986042,0.0,0.0,0.0086978062392765,6.026662119362529e-06,0.0
6,6,short,2,0.0005223144492564,0.0,0.0007834716738846,0.0,0.9192287646747052,0.0
6,6,medium,6,0.0001853976720438,1.477444379774132e-05,0.0001345972835277,0.9871817288227036,6.848188067680477e-05,0.0
6,6,medium,5,0.0101561991794521,0.0,0.978401059128431,0.0077672584167556,0.0,0.0
6,6,medium,4,0.0,0.9659268420812016,0.0156846771751658,0.0183884807436326,0.0,0.0
6,6,medium,3,0.9012614343966178,0.0471434622946309,0.0235717311473154,0.0013666376968118,0.0,0.0
6,6,medium,2,0.0,0.0,0.0,0.0284041737332963,0.9715958262667036,0.0
6,6,long,6,4.15172623040301e-05,0.0,0.0005016848661865,0.9889475192385044,0.0001059908631926,0.0
6,6,long,5,0.0006109588787736,0.0,0.9808270464840462,0.0144761488787099,0.0011802672331269,0.0
6,6,long,4,0.0,0.923076923076923,0.0,0.0,0.0769230769230769,0.0
6,6,long,2,0.0054653759503393,6.0670080738465264e-05,0.0064016309632263,0.0172652587647005,0.9680898571027062,0.0007335143152892
6,6,long,1,0.0,0.0,0.0,0.0,0.0927120751227831,0.9072879248772168
6,5,xlong,6,0.0006652456412827,0.0001913393932713,0.0047159514946546,0.9938261984392472,0.000324332748151,2.152479644011285e-05
6,5,xlong,5,0.0011435662967954,0.0003505923098199,0.9889168137037788,0.0013635240451248,0.0011205690181191,2.062065431470549e-07
6,5,xlong,4,0.0057721845705773,0.977182990911698,0.0122237860429568,0.0006341643069166,0.0036417480310136,0.0
6,5,xlong,3,0.985947120236777,0.0012686634828335,0.0077537670466733,0.0013711040500481,0.0021724402396527,0.0001340073231212
6,5,xlong,2,0.0068688614519517,0.0008408096050014,0.0251868525914961,0.0029254321870571,0.957545397034718,0.0009437620660438
6,5,xlong,1,0.0097165065771207,0.0,0.0175983197032891,0.0001351008017351,0.0530449721835549,0.9195051007343
6,5,short,6,0.0,0.0,0.0130286239866815,0.9853308151729836,0.0016405608403349,0.0
6,5,short,5,0.0,0.0,0.9708466638255874,0.0,0.0076953409488545,0.0
6,5,short,2,0.0,0.0,0.0257717444307207,0.0,0.9181385727503644,0.0
6,5,medium,6,0.0001538730498184,0.0001264428827034,0.0129403789444501,0.9860805034714684,0.0004216486709312,0.0
6,5,medium,4,0.0,0.9545792373741852,0.0454207626258147,0.0,0.0,0.0
6,3,xlong,5,0.007420979142614,0.0006615675619,0.9837258885785928,0.0042419413015856,0.0022340883944678,9.692260138474897e-07
6,2,medium,6,0.0008928336801867,0.0,0.0045502974788388,0.9813055182541772,0.0128977745503923,0.0
6,3,xlong,3,0.9876437865614234,0.0005687292931428,0.0022777414143645,0.0010553597783246,0.0012573072893138,0.0002099884568063
6,2,medium,2,0.0,0.0008604975789545,0.0016936842261952,0.0009423467542696,0.949753189807762,0.000705326675822
6,2,medium,1,0.0,0.0,0.0,0.0,0.0939648538295703,0.8988474208315915
6,2,long,6,0.0014470251239419,0.0006486628469926,0.0052184787892019,0.9837262075899476,0.0089572719562095,2.3536937063557943e-06
6,2,long,5,0.0015588008062513,0.0016669083226871,0.974142368192944,0.0002195563927002,0.0211547284257267,4.588738456706443e-06
6,2,long,4,0.000545919318902,0.9651278524009432,0.0060999524581183,0.0073062903047492,0.0209199855172869,0.0
6,2,long,3,0.9653654495058368,0.0010918941021923,0.0040214034497358,0.0015401345067143,0.0274110347329373,0.0
6,2,long,2,0.0013846420708164,0.0002531176209669,0.0028242522246909,0.0005217413701646,0.960015886743528,0.0010775756508408
6,2,long,1,0.0011581862609069,0.0,0.0,0.0,0.0841491362075703,0.9091870706850496
6,1,xlong,6,0.0032433701354069,0.0003702862983288,0.0025659863694541,0.9932502958491428,0.0005159796315973,5.113880660849558e-06
6,1,xlong,5,0.0008183547934987,0.0025848652067662,0.987727508825024,0.0011273579726816,0.005733797599646,0.0020081156023832
6,1,xlong,4,0.0255646701391871,0.9628591162541345,0.0024106205179463,0.0007919610009756,0.0083736320877564,0.0
6,1,xlong,3,0.9714429773490304,0.0123448924960082,0.0076098523495592,0.0007387330124434,0.005841218880733,0.0020223259122257
6,1,xlong,2,0.0062504873952686,0.0016803939006923,0.001447739075552,0.0,0.9572460256859412,0.029678472896148
6,2,medium,3,0.9728113707908148,0.0,0.0,0.0058166043905587,0.0213720248186266,0.0
6,1,xlong,1,0.0,0.0,0.0024264660859848,0.0,0.0078268910808086,0.9154526869590434
6,1,short,2,0.0,0.0,0.0,0.0,0.9743589743589745,0.0256410256410256
6,1,short,1,0.0,0.0,0.0,0.0,0.0,0.9406118166847426
6,1,medium,6,0.0,0.0,0.000915308531669,0.982782560605527,0.016302130862804,0.0
6,1,medium,5,0.0,0.0,0.919336765929087,0.0,0.0264192495576915,0.0542439845132214
6,1,medium,2,0.0,0.0,0.0053249212100406,0.0,0.9512153568498664,0.0434597219400929
6,1,medium,1,0.0,0.0,0.0,0.0,0.0,0.9040737379296266
6,1,long,6,0.0015340491030332,0.0031632250824124,0.000725973857874,0.982633710372536,0.0119430415841444,0.0
6,1,long,5,0.0,0.0,0.9563344145570296,0.0,0.0436655854429702,0.0
6,1,long,4,0.0,0.9831144976127252,0.0147646837965604,0.0,0.0021208185907141,0.0
6,1,long,3,0.968399545555774,0.0,0.0,0.0090203382217122,0.0205176525982766,0.0020624636242369
6,1,long,2,0.006193900510344,0.0,0.0,0.0,0.9575564460120786,0.0362496534775773
6,1,long,1,0.0,0.0,0.0,0.0,0.0,0.9146975177708504
6,6,xlong,5,0.0014917458605086,0.0002301795719475,0.9873722542244618,0.0077022241848248,0.0010715243369653,2.2004648782409443e-06
6,1,short,6,0.0,0.0,0.0,0.9873585158892888,0.0024842049803482,0.0101572791303629
6,3,xlong,4,0.0167217318670445,0.975188389354378,0.00478562391158,0.0006148898687174,0.0018924768514856,0.000553596121497
6,2,medium,4,0.0,0.0,0.0,0.0,0.0,0.0
6,2,short,2,0.0,0.0,5.134518701269156e-05,0.0,0.9495867207378972,0.0
6,3,xlong,2,0.0363318809976229,0.0012319962738464,0.0050643459394751,0.0012235807421127,0.9522714654738712,0.0007044138297537
6,3,xlong,1,0.058908619927257,0.0,0.0064566264206312,0.0,0.0384553754162355,0.8780305004337245
6,3,short,6,0.009213797929466,0.0001183051953129,0.0076432263270744,0.9805334319710018,0.0,0.0
6,3,short,5,0.0621827971410371,0.0,0.9375716164367064,0.0,0.0,0.0
6,3,short,4,0.03125,0.9375,0.0,0.03125,0.0,0.0
6,3,short,3,0.9733419077034692,0.0,4.1639056864439006e-05,0.0034364132596127,0.0035474794938275,0.0
6,3,short,2,0.0,0.0,0.0,0.0,0.8,0.0
6,3,medium,6,0.0108703817508282,1.4720175810701133e-05,0.0026429513252869,0.9812777975659156,0.004998185362009,0.0
6,3,medium,5,0.0164642046513756,0.0,0.9511370361648014,0.0277151261268929,0.0,0.0
6,3,medium,4,0.05,0.95,0.0,0.0,0.0,0.0
6,3,medium,3,0.961129054830803,0.0,0.001670462722087,0.0012255215940105,0.0003155866702308,0.0
6,3,medium,2,0.0953109380905209,0.0,0.0002763066284494,0.0,0.8993836713758246,0.0027789624009959
6,3,medium,1,0.0,0.0,0.0,0.0,0.0769230769230769,0.9230769230769232
6,2,medium,5,0.0,0.0,0.9311075367336292,0.0031845715374211,0.0639873719664755,0.0
6,3,long,6,0.0080065612570516,0.0001165065248931,0.0052065285258945,0.9853474774548618,0.0012966468063523,0.0
6,3,long,4,0.0288263886862881,0.9639625802167816,0.0,0.0,0.0,0.0
6,3,long,3,0.979604059440661,0.0001285614998968,0.000668111292184,7.180739885875512e-05,0.0007454964369811,6.559637216911956e-06
6,3,long,2,0.0339612160454178,0.0014876616516925,0.0022990310176599,0.0,0.9567959037530516,0.0037704185526108
6,3,long,1,0.0179314583862292,0.0,0.0891035220951578,0.0,0.0119355275559155,0.8779597556808579
6,2,xlong,6,0.001117427135214,0.0002143458485263,0.003019182727219,0.9938077330577674,0.0016085591482468,2.4716791269458835e-05
6,2,xlong,5,0.0022418002104174,0.0009008187473165,0.9850022393217996,0.0032400188325103,0.008111607816187,5.4036489146356826e-06
6,2,xlong,4,0.0032855602458838,0.9811667756179718,0.0047287394053667,0.0005889593890223,0.0099345124210578,0.0
6,2,xlong,3,0.98706207315553,0.0003537260114594,0.0037554874677133,0.0014447669907808,0.0071764692627561,7.968308829820764e-05
6,2,xlong,2,0.0017570511836481,0.0004732721033137,0.0048575681802711,0.0005569929288569,0.9659552092203216,0.0008604025954424
6,2,xlong,1,0.0001055802836373,0.0,0.0006129259021535,0.0005100424980892,0.0627640996074996,0.9351738639790736
6,2,short,6,0.0058642665894953,0.0,0.0002004613345517,0.9735940008844416,0.0203412711915112,0.0
6,2,short,5,0.0,0.0,0.9526316071676107,0.0,0.0417651342991003,0.0
6,2,short,3,0.6666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0
6,3,long,5,0.0217654412481231,6.838260328409217e-06,0.9738474414851094,0.0009954207099506,0.0012460647153621,0.0
6,6,xlong,6,0.0003369188554191,1.4072951601584e-05,0.001246416368458,0.9949425944193886,0.0001643864405098,0.0
